x_axis,Intensity,Error
-1.487499999999999933e-02,2.937735888000000218e-07,4.847623143999999546e-10
-1.462500000000000085e-02,2.940067298999999985e-07,4.849500229999999839e-10
-1.437500000000000062e-02,2.934708024000000243e-07,4.845068543999999573e-10
-1.412500000000000040e-02,2.932981578999999795e-07,4.843667369999999745e-10
-1.387500000000000018e-02,2.939263723000000188e-07,4.848837791999999943e-10
-1.362499999999999996e-02,2.936784923000000140e-07,4.846829531000000022e-10
-1.337499999999999974e-02,2.937525570000000044e-07,4.847444968000000089e-10
-1.312499999999999951e-02,2.951537509000000253e-07,4.858967079999999838e-10
-1.287499999999999929e-02,2.941433408999999868e-07,4.850648447999999823e-10
-1.262500000000000080e-02,2.937581085000000254e-07,4.847491212000000289e-10
-1.237500000000000058e-02,2.938827225999999796e-07,4.848507363999999838e-10
-1.212500000000000036e-02,2.951536579000000056e-07,4.859001646000000210e-10
-1.187500000000000014e-02,2.933985987999999770e-07,4.844556139000000304e-10
-1.162499999999999992e-02,2.937935956999999954e-07,4.847820881000000053e-10
-1.137499999999999969e-02,2.939144893999999746e-07,4.848787295999999745e-10
-1.112499999999999947e-02,2.937029046000000122e-07,4.847063177999999609e-10
-1.087499999999999925e-02,2.935465741999999814e-07,4.845796890000000163e-10
-1.062500000000000076e-02,2.936035516999999909e-07,4.846236555999999802e-10
-1.037500000000000054e-02,2.938123818999999984e-07,4.847961508000000097e-10
-1.012500000000000032e-02,2.937870939000000106e-07,4.847756591000000487e-10
-9.875000000000000097e-03,2.934486221999999915e-07,4.844985052999999941e-10
-9.624999999999999875e-03,2.933006948000000023e-07,4.843748633000000288e-10
-9.374999999999999653e-03,2.942684990999999771e-07,4.851738720999999864e-10
-9.124999999999999431e-03,2.939446745000000131e-07,4.849073744000000183e-10
-8.874999999999999209e-03,2.922996422000000053e-07,4.835508701000000338e-10
-8.625000000000000722e-03,2.904766014999999981e-07,4.820404892999999919e-10
-8.375000000000000500e-03,2.871768153999999755e-07,4.792974702999999923e-10
-8.125000000000000278e-03,2.835169182999999891e-07,4.762368939000000470e-10
-7.875000000000000056e-03,2.803713617999999893e-07,4.735848195999999593e-10
-7.624999999999999833e-03,2.766524473999999950e-07,4.704297163000000182e-10
-7.374999999999999611e-03,2.728954669999999829e-07,4.672270416999999807e-10
-7.125000000000000257e-03,2.707521151999999984e-07,4.653907050000000207e-10
-6.875000000000000035e-03,2.681120800999999798e-07,4.631147646999999918e-10
-6.624999999999999813e-03,2.663590736999999752e-07,4.615987446999999774e-10
-6.374999999999999591e-03,2.641964701000000246e-07,4.597208336999999901e-10
-6.125000000000000236e-03,2.627836902000000096e-07,4.584883777999999988e-10
-5.875000000000000014e-03,2.608775184999999889e-07,4.568265812999999757e-10
-5.624999999999999792e-03,2.602089711000000198e-07,4.562391361000000210e-10
-5.374999999999999570e-03,2.579469245999999861e-07,4.542536659999999919e-10
-5.125000000000000215e-03,2.578302015999999848e-07,4.541474714000000106e-10
-4.874999999999999993e-03,2.563152784999999805e-07,4.528210029000000005e-10
-4.624999999999999771e-03,2.557218690000000196e-07,4.522960077999999812e-10
-4.375000000000000416e-03,2.551076088999999998e-07,4.517433766000000255e-10
-4.125000000000000194e-03,2.550024390000000003e-07,4.516563968999999921e-10
-3.874999999999999972e-03,2.541705199999999860e-07,4.509229422999999879e-10
-3.625000000000000184e-03,2.525701540000000204e-07,4.494974163999999937e-10
-3.374999999999999962e-03,2.533988985000000071e-07,4.502342924999999987e-10
-3.125000000000000173e-03,2.526868647999999881e-07,4.496036921999999830e-10
-2.874999999999999951e-03,2.532888650999999942e-07,4.501374106999999909e-10
-2.625000000000000163e-03,2.532055912999999815e-07,4.500611666999999994e-10
-2.374999999999999941e-03,2.557590355000000038e-07,4.523251501000000181e-10
-2.125000000000000153e-03,2.583037753000000240e-07,4.545698969999999991e-10
-1.874999999999999931e-03,2.603392902000000224e-07,4.563574797000000038e-10
-1.624999999999999925e-03,2.623325150999999800e-07,4.581014303999999986e-10
-1.374999999999999920e-03,2.642471305999999891e-07,4.597702329999999786e-10
-1.124999999999999915e-03,2.665167493000000047e-07,4.617385095999999926e-10
-8.750000000000000182e-04,2.672491837000000070e-07,4.623760034999999810e-10
-6.250000000000000130e-04,2.669636151000000088e-07,4.621273790000000037e-10
-3.750000000000000078e-04,2.675180026999999996e-07,4.626068217000000030e-10
-1.250000000000000026e-04,2.666468276000000232e-07,4.618546815999999754e-10
1.250000000000000026e-04,2.663358694000000180e-07,4.615837338000000008e-10
3.750000000000000078e-04,2.674771051999999808e-07,4.625749677000000067e-10
6.250000000000000130e-04,2.672631033999999857e-07,4.623882625000000073e-10
8.750000000000000182e-04,2.665140553000000260e-07,4.617400320000000184e-10
1.124999999999999915e-03,2.658674781000000161e-07,4.611758273999999927e-10
1.374999999999999920e-03,2.647475872000000101e-07,4.602033622000000066e-10
1.624999999999999925e-03,2.622170694999999855e-07,4.580037897999999793e-10
1.874999999999999931e-03,2.606849447999999771e-07,4.566603011000000249e-10
2.125000000000000153e-03,2.579712741000000106e-07,4.542791862000000090e-10
2.374999999999999941e-03,2.552706114000000084e-07,4.518934747999999796e-10
2.625000000000000163e-03,2.543114362999999852e-07,4.510415387000000132e-10
2.874999999999999951e-03,2.533464803999999985e-07,4.501898356000000198e-10
3.125000000000000173e-03,2.524917370999999761e-07,4.494242820999999975e-10
3.374999999999999962e-03,2.525746888999999854e-07,4.495004811999999792e-10
3.625000000000000184e-03,2.534901533000000129e-07,4.503114797999999757e-10
3.874999999999999972e-03,2.533784034000000202e-07,4.502178867999999794e-10
4.125000000000000194e-03,2.541245612999999883e-07,4.508718900000000081e-10
4.375000000000000416e-03,2.544807636999999933e-07,4.511886407000000019e-10
4.624999999999999771e-03,2.554404702999999858e-07,4.520396655000000012e-10
4.874999999999999993e-03,2.567053624999999863e-07,4.531592470999999843e-10
5.125000000000000215e-03,2.573335967000000021e-07,4.537153799000000227e-10
5.374999999999999570e-03,2.587875938999999889e-07,4.549915980999999861e-10
5.624999999999999792e-03,2.594740002999999964e-07,4.555922973000000051e-10
5.875000000000000014e-03,2.612372839000000014e-07,4.571418804000000233e-10
6.125000000000000236e-03,2.623361070999999868e-07,4.581036646999999862e-10
6.374999999999999591e-03,2.641294804000000230e-07,4.596623318999999849e-10
6.624999999999999813e-03,2.661993682000000151e-07,4.614600814999999875e-10
6.875000000000000035e-03,2.679727272000000191e-07,4.629942963000000232e-10
7.125000000000000257e-03,2.695581825999999796e-07,4.643655168000000177e-10
7.374999999999999611e-03,2.724985793999999987e-07,4.668891586999999598e-10
7.624999999999999833e-03,2.770021554999999895e-07,4.707310100000000396e-10
7.875000000000000056e-03,2.805639203000000095e-07,4.737474003000000460e-10
8.125000000000000278e-03,2.829074661000000246e-07,4.757268551999999891e-10
8.375000000000000500e-03,2.870202061000000130e-07,4.791629514999999521e-10
8.625000000000000722e-03,2.898407625999999883e-07,4.815182185999999556e-10
8.874999999999999209e-03,2.922427983999999937e-07,4.835052479999999640e-10
9.124999999999999431e-03,2.943085227000000234e-07,4.852073829000000344e-10
9.374999999999999653e-03,2.943274290000000068e-07,4.852221955000000355e-10
9.624999999999999875e-03,2.946236654000000141e-07,4.854679607999999650e-10
9.875000000000000097e-03,2.939692127999999919e-07,4.849283495999999514e-10
1.012500000000000032e-02,2.936309591999999910e-07,4.846487153999999772e-10
1.037500000000000054e-02,2.934116040999999951e-07,4.844675503999999642e-10
1.062500000000000076e-02,2.935727569999999964e-07,4.845997696000000340e-10
1.087499999999999925e-02,2.937981738000000006e-07,4.847887474999999915e-10
1.112499999999999947e-02,2.936319877000000161e-07,4.846461698000000070e-10
1.137499999999999969e-02,2.934385617999999940e-07,4.844877235999999643e-10
1.162499999999999992e-02,2.934818894999999768e-07,4.845230537000000125e-10
1.187500000000000014e-02,2.933373170999999818e-07,4.844067330999999632e-10
1.212500000000000036e-02,2.955324036000000052e-07,4.862099876000000514e-10
1.237500000000000058e-02,2.934892319000000145e-07,4.845260589999999605e-10
1.262500000000000080e-02,2.943669043999999809e-07,4.852513754999999488e-10
1.287499999999999929e-02,2.938956988999999984e-07,4.848637203999999827e-10
1.312499999999999951e-02,2.940595322000000137e-07,4.849948536999999653e-10
1.337499999999999974e-02,2.928479668000000254e-07,4.839962652999999952e-10
1.362499999999999996e-02,2.939024036000000098e-07,4.848662927999999813e-10
1.387500000000000018e-02,2.933275537000000029e-07,4.843907169999999879e-10
1.412500000000000040e-02,2.935054673999999869e-07,4.845357383000000259e-10
1.437500000000000062e-02,2.942221994999999817e-07,4.851265545000000461e-10
1.462500000000000085e-02,2.933100575999999892e-07,4.843735081000000220e-10
1.487499999999999933e-02,2.933525506999999939e-07,4.844113686000000057e-10
1.512499999999999956e-02,2.935220679000000129e-07,4.845470938000000186e-10
1.537499999999999978e-02,2.946717640999999925e-07,4.854981757000000072e-10
1.562500000000000000e-02,2.935066942000000008e-07,4.845333463000000410e-10
1.587500000000000022e-02,2.939732453999999770e-07,4.849194514999999621e-10
1.612500000000000044e-02,2.934301638999999921e-07,4.844742847000000421e-10
1.637500000000000067e-02,2.942834383000000012e-07,4.851725807999999809e-10
1.662500000000000089e-02,2.939066315000000258e-07,4.848627125999999890e-10
1.687500000000000111e-02,2.940184207999999814e-07,4.849524968000000355e-10
1.712500000000000133e-02,2.937727029000000058e-07,4.847486875000000015e-10
1.737500000000000155e-02,2.938615168000000192e-07,4.848256451000000430e-10
1.762499999999999831e-02,2.935355758999999910e-07,4.845524350999999709e-10
1.787499999999999853e-02,2.911512265999999805e-07,4.825813979000000112e-10
1.812499999999999875e-02,2.891087464000000101e-07,4.808838693000000311e-10
1.837499999999999897e-02,2.872996239999999977e-07,4.793810725000000244e-10
1.862499999999999920e-02,2.840926015000000118e-07,4.766922799000000242e-10
1.887499999999999942e-02,2.797731316000000220e-07,4.730537722000000361e-10
1.912499999999999964e-02,2.761896809000000259e-07,4.700159261999999515e-10
1.937499999999999986e-02,2.722595116999999956e-07,4.666573408000000360e-10
1.962500000000000008e-02,2.681977519000000091e-07,4.631629633000000206e-10
1.987500000000000031e-02,2.644787053000000223e-07,4.599414285000000107e-10
2.012500000000000053e-02,2.595958105999999866e-07,4.556753058000000208e-10
2.037500000000000075e-02,2.528942093000000167e-07,4.497534280999999961e-10
2.062500000000000097e-02,2.482880042000000108e-07,4.456398244000000136e-10
2.087500000000000119e-02,2.436462636000000080e-07,4.414520640000000134e-10
2.112500000000000142e-02,2.386205870000000137e-07,4.368770101999999814e-10
2.137500000000000164e-02,2.331460078000000012e-07,4.318378269999999978e-10
2.162499999999999839e-02,2.269140728999999947e-07,4.260250776000000031e-10
2.187499999999999861e-02,2.212019398000000017e-07,4.206282100000000128e-10
2.212499999999999883e-02,2.156396016999999911e-07,4.153035798999999920e-10
2.237499999999999906e-02,2.099650308000000043e-07,4.098022795000000229e-10
2.262499999999999928e-02,2.043019042000000111e-07,4.042420707000000012e-10
2.287499999999999950e-02,1.985881929999999899e-07,3.985442029999999780e-10
2.312499999999999972e-02,1.924413860999999882e-07,3.923292524000000246e-10
2.337499999999999994e-02,1.871212463999999976e-07,3.868660792000000155e-10
2.362500000000000017e-02,1.800263451000000026e-07,3.794605145999999811e-10
2.387500000000000039e-02,1.744363442000000082e-07,3.735222247000000012e-10
2.412500000000000061e-02,1.680989865000000059e-07,3.666760477000000100e-10
2.437500000000000083e-02,1.627253450999999988e-07,3.607649903000000050e-10
2.462500000000000105e-02,1.561179269000000003e-07,3.533667249999999805e-10
2.487500000000000128e-02,1.501201899999999979e-07,3.465096359999999974e-10
