x_axis,Intensity,Error
-1.162499999999999992e-02,2.514237404999999971e-05,1.002803039000000045e-07
-1.137499999999999969e-02,2.498480450000000071e-05,9.996561258000000581e-08
-1.112499999999999947e-02,2.489601573999999839e-05,9.978783840999999954e-08
-1.087499999999999925e-02,2.479922410999999840e-05,9.959367143000000393e-08
-1.062500000000000076e-02,2.490922497000000089e-05,9.981432799000000344e-08
-1.037500000000000054e-02,2.471844158999999898e-05,9.943135002999999902e-08
-1.012500000000000032e-02,2.479964394000000027e-05,9.959455430999999949e-08
-9.875000000000000097e-03,2.507104953999999904e-05,1.001387763000000007e-07
-9.624999999999999875e-03,2.488162892999999963e-05,9.975902587999999713e-08
-9.374999999999999653e-03,2.469766230999999974e-05,9.938958668999999938e-08
-9.124999999999999431e-03,2.463726380000000039e-05,9.926797638000000197e-08
-8.874999999999999209e-03,2.465846486000000117e-05,9.931068414000000125e-08
-8.625000000000000722e-03,2.465566738000000163e-05,9.930505526999999976e-08
-8.375000000000000500e-03,2.467168209999999863e-05,9.933733322000000139e-08
-8.125000000000000278e-03,2.462545226000000084e-05,9.924469863000000068e-08
-7.875000000000000056e-03,2.444770129000000081e-05,9.888539387000000533e-08
-7.624999999999999833e-03,2.459969162999999878e-05,9.919230511000000023e-08
-7.374999999999999611e-03,2.443370995000000110e-05,9.885710926000000048e-08
-7.125000000000000257e-03,2.426131624000000059e-05,9.850773108000000002e-08
-6.875000000000000035e-03,2.441340800000000097e-05,9.881627466999999497e-08
-6.624999999999999813e-03,2.450929977999999974e-05,9.900989806000000077e-08
-6.374999999999999591e-03,2.434490821999999938e-05,9.867728546000000144e-08
-6.125000000000000236e-03,2.447850294999999855e-05,9.894767530999999594e-08
-5.875000000000000014e-03,2.424332422000000065e-05,9.847121133999999767e-08
-5.624999999999999792e-03,2.428210745000000055e-05,9.854991655000000469e-08
-5.374999999999999570e-03,2.427332607999999991e-05,9.853213129999999566e-08
-5.125000000000000215e-03,2.405294401000000160e-05,9.808381772000000611e-08
-4.874999999999999993e-03,2.394174969000000030e-05,9.785683336999999606e-08
-4.624999999999999771e-03,2.386416180000000049e-05,9.769815520999999380e-08
-4.375000000000000416e-03,2.392616427000000161e-05,9.782500447999999761e-08
-4.125000000000000194e-03,2.375458518000000041e-05,9.747362836999999604e-08
-3.874999999999999972e-03,2.368658925999999994e-05,9.733402023000000091e-08
-3.625000000000000184e-03,2.367617502000000002e-05,9.731258965000000495e-08
-3.374999999999999962e-03,2.384095737000000025e-05,9.765063227000000442e-08
-3.125000000000000173e-03,2.358577191999999850e-05,9.712660613000000311e-08
-2.874999999999999951e-03,2.379170168999999871e-05,9.754960461999999606e-08
-2.625000000000000163e-03,2.366901322000000167e-05,9.729979413999999931e-08
-2.374999999999999941e-03,2.378456077999999970e-05,9.753506401000000489e-08
-2.125000000000000153e-03,2.387414668999999958e-05,9.771856239999999590e-08
-1.874999999999999931e-03,2.360495798000000062e-05,9.716607674999999850e-08
-1.624999999999999925e-03,2.374294897000000054e-05,9.744967553000000437e-08
-1.374999999999999920e-03,2.368015073000000135e-05,9.732071040000000206e-08
-1.124999999999999915e-03,2.368335165999999883e-05,9.732728899000000652e-08
-8.750000000000000182e-04,2.380293262999999871e-05,9.757267133999999841e-08
-6.250000000000000130e-04,2.394453536000000040e-05,9.786249729000000293e-08
-3.750000000000000078e-04,2.393413204999999842e-05,9.784122715000000451e-08
-1.250000000000000026e-04,2.385014463999999987e-05,9.766942102000000081e-08
1.250000000000000026e-04,2.371334426000000134e-05,9.738888792999999629e-08
3.750000000000000078e-04,2.381492671000000016e-05,9.759724101999999414e-08
6.250000000000000130e-04,2.377853761999999994e-05,9.752266496999999378e-08
8.750000000000000182e-04,2.401413184000000133e-05,9.800462010999999432e-08
1.124999999999999915e-03,2.383133913000000113e-05,9.763087918000000073e-08
1.374999999999999920e-03,2.386693898000000051e-05,9.770379353000000575e-08
1.624999999999999925e-03,2.391012805999999887e-05,9.779213943999999395e-08
1.874999999999999931e-03,2.373255198999999927e-05,9.742834126999999411e-08
2.125000000000000153e-03,2.378014899000000044e-05,9.752599283999999963e-08
2.374999999999999941e-03,2.380353073999999931e-05,9.757446263999999536e-08
2.625000000000000163e-03,2.356577629999999975e-05,9.708543208999999445e-08
2.874999999999999951e-03,2.373175311000000158e-05,9.742670360999999915e-08
3.125000000000000173e-03,2.377936437999999967e-05,9.752441536000000433e-08
3.374999999999999962e-03,2.360858187999999907e-05,9.717358482000000346e-08
3.625000000000000184e-03,2.366538650999999832e-05,9.729043778999999876e-08
3.874999999999999972e-03,2.389537534000000070e-05,9.776205989000000488e-08
4.125000000000000194e-03,2.377937048000000104e-05,9.752444036000000237e-08
4.375000000000000416e-03,2.369058250999999841e-05,9.734221124999999775e-08
4.624999999999999771e-03,2.395414801999999919e-05,9.788216640999999425e-08
4.874999999999999993e-03,2.400335764999999907e-05,9.798268320999999445e-08
5.125000000000000215e-03,2.391174679999999878e-05,9.779548827999999539e-08
5.374999999999999570e-03,2.424812327000000074e-05,9.848095605000000356e-08
5.624999999999999792e-03,2.417451773000000095e-05,9.833134941000000254e-08
5.875000000000000014e-03,2.442450425999999946e-05,9.883847175000000532e-08
6.125000000000000236e-03,2.449399474000000043e-05,9.897881433000000229e-08
6.374999999999999591e-03,2.446930797999999853e-05,9.892909821000000498e-08
6.624999999999999813e-03,2.439891050999999967e-05,9.878668177999999461e-08
6.875000000000000035e-03,2.434651055999999909e-05,9.868053779999999693e-08
7.125000000000000257e-03,2.448290163000000087e-05,9.895656319000000548e-08
7.374999999999999611e-03,2.444330842000000156e-05,9.887652315000000193e-08
7.624999999999999833e-03,2.439931331999999867e-05,9.878750299000000311e-08
7.875000000000000056e-03,2.453050422999999863e-05,9.905273077999999753e-08
8.125000000000000278e-03,2.463928274000000106e-05,9.927208210000000513e-08
8.375000000000000500e-03,2.469806678000000010e-05,9.939040958999999865e-08
8.625000000000000722e-03,2.469168032999999901e-05,9.937758477000000369e-08
8.874999999999999209e-03,2.485885386999999987e-05,9.971340526999999825e-08
9.124999999999999431e-03,2.469356205999999852e-05,9.938118305999999945e-08
9.374999999999999653e-03,2.480965624999999930e-05,9.961468312999999342e-08
9.624999999999999875e-03,2.491764069000000094e-05,9.983122080000000658e-08
9.875000000000000097e-03,2.466086069000000168e-05,9.931550053999999471e-08
1.012500000000000032e-02,2.480043326999999953e-05,9.959611797000000395e-08
1.037500000000000054e-02,2.490682779000000035e-05,9.980953025999999987e-08
1.062500000000000076e-02,2.470803592000000114e-05,9.941040605999999423e-08
1.087499999999999925e-02,2.501081327999999851e-05,1.000176521000000059e-07
1.112499999999999947e-02,2.501480774999999929e-05,1.000256282000000024e-07
1.137499999999999969e-02,2.508278624000000070e-05,1.001614152000000060e-07
1.162499999999999992e-02,2.507117826000000011e-05,1.001382180000000031e-07
1.187500000000000014e-02,2.537513470000000130e-05,1.007433763000000034e-07
1.212500000000000036e-02,2.530592111999999978e-05,1.006058498000000028e-07
1.237500000000000058e-02,2.553029178000000042e-05,1.010508463000000050e-07
1.262500000000000080e-02,2.550067999000000011e-05,1.009921982000000023e-07
1.287499999999999929e-02,2.559466205999999909e-05,1.011781086999999944e-07
1.312499999999999951e-02,2.540306980999999862e-05,1.007986903000000004e-07
1.337499999999999974e-02,2.527574865999999916e-05,1.005491540999999938e-07
1.362499999999999996e-02,2.542066122000000161e-05,1.008335711999999971e-07
1.387500000000000018e-02,2.547745160000000020e-05,1.009461311000000032e-07
1.412500000000000040e-02,2.561582469999999984e-05,1.012198591000000022e-07
1.437500000000000062e-02,2.556462684999999892e-05,1.011186510999999934e-07
1.462500000000000085e-02,2.561942099000000169e-05,1.012269573999999935e-07
1.487499999999999933e-02,2.553061585999999864e-05,1.010513375000000028e-07
1.512499999999999956e-02,2.550981005000000078e-05,1.010101388999999955e-07
1.537499999999999978e-02,2.556910168999999969e-05,1.011296514000000043e-07
1.562500000000000000e-02,2.554457813000000026e-05,1.010788931000000053e-07
1.587500000000000022e-02,2.546977563999999853e-05,1.009307714999999973e-07
1.612500000000000044e-02,2.544937246999999926e-05,1.008903271000000022e-07
1.637500000000000067e-02,2.557815793000000151e-05,1.011452741000000064e-07
1.662500000000000089e-02,2.536898145000000081e-05,1.007308556999999992e-07
1.687500000000000111e-02,2.564212906000000133e-05,1.012716316999999986e-07
1.712500000000000133e-02,2.542136050999999866e-05,1.008347585000000001e-07
1.737500000000000155e-02,2.548653691999999994e-05,1.009639028000000054e-07
1.762499999999999831e-02,2.560212027999999993e-05,1.011925707000000054e-07
1.787499999999999853e-02,2.548774868999999931e-05,1.009662586999999937e-07
1.812499999999999875e-02,2.529612340999999910e-05,1.005859774999999960e-07
1.837499999999999897e-02,2.545611162000000117e-05,1.009034916000000048e-07
1.862499999999999920e-02,2.561247060999999989e-05,1.012129271999999978e-07
1.887499999999999942e-02,2.547609933999999963e-05,1.009430710999999939e-07
1.912499999999999964e-02,2.550486443000000116e-05,1.010000577999999997e-07
1.937499999999999986e-02,2.556684446999999948e-05,1.011226765999999978e-07
1.962500000000000008e-02,2.545805575000000004e-05,1.009073076999999987e-07
1.987500000000000031e-02,2.557763085000000128e-05,1.011439805999999994e-07
2.012500000000000053e-02,2.536683555999999851e-05,1.007263053999999995e-07
2.037500000000000075e-02,2.533922529999999945e-05,1.006714359000000003e-07
2.062500000000000097e-02,2.554321310000000017e-05,1.010758657000000031e-07
2.087500000000000119e-02,2.544000368000000017e-05,1.008714185999999949e-07
2.112500000000000142e-02,2.537720801999999976e-05,1.007468439000000036e-07
2.137500000000000164e-02,2.547037208000000133e-05,1.009315500999999973e-07
2.162499999999999839e-02,2.565354489999999908e-05,1.012938106000000028e-07
2.187499999999999861e-02,2.552633412000000082e-05,1.010423053000000054e-07
2.212499999999999883e-02,2.532954387000000129e-05,1.006520503999999965e-07
2.237499999999999906e-02,2.559511584000000151e-05,1.011783219000000028e-07
2.262499999999999928e-02,2.557631848999999849e-05,1.011411635000000030e-07
2.287499999999999950e-02,2.562228856000000116e-05,1.012319662999999970e-07
2.312499999999999972e-02,2.540551139999999911e-05,1.008028237999999995e-07
2.337499999999999994e-02,2.549586907000000164e-05,1.009818568999999996e-07
2.362500000000000017e-02,2.556864906000000081e-05,1.011258593000000048e-07
2.387500000000000039e-02,2.549744630000000154e-05,1.009849355000000049e-07
2.412500000000000061e-02,2.545585457999999880e-05,1.009025461999999979e-07
2.437500000000000083e-02,2.546222983999999975e-05,1.009151328999999984e-07
2.462500000000000105e-02,2.556141331999999894e-05,1.011114771999999979e-07
2.487500000000000128e-02,2.551740226000000168e-05,1.010243632999999969e-07
