x_axis,Intensity,Error
-1.712500000000000133e-02,2.044566500999999798e-06,1.278903595000000028e-08
-1.687500000000000111e-02,2.076245748000000061e-06,1.288773525999999998e-08
-1.662500000000000089e-02,2.038086978999999902e-06,1.276875549999999987e-08
-1.637500000000000067e-02,2.058486751000000184e-06,1.283250094000000056e-08
-1.612500000000000044e-02,2.064807107000000171e-06,1.285218803999999960e-08
-1.587500000000000022e-02,2.082246253000000120e-06,1.290634730999999960e-08
-1.562500000000000000e-02,2.072007373000000195e-06,1.287457883000000039e-08
-1.537499999999999978e-02,2.057207914000000092e-06,1.282851770000000037e-08
-1.512499999999999956e-02,2.086807335000000110e-06,1.292047886000000033e-08
-1.487499999999999933e-02,2.058088760000000136e-06,1.283126658000000016e-08
-1.462500000000000085e-02,2.067528418000000070e-06,1.286065890000000061e-08
-1.437500000000000062e-02,2.070088713999999812e-06,1.286862054000000010e-08
-1.412500000000000040e-02,2.062329463999999874e-06,1.284448186999999932e-08
-1.387500000000000018e-02,2.056249423000000137e-06,1.282553343999999967e-08
-1.362499999999999996e-02,2.092328700000000203e-06,1.293756516000000080e-08
-1.337499999999999974e-02,2.053690666000000155e-06,1.281755464000000067e-08
-1.312499999999999951e-02,2.062650231000000160e-06,1.284548314999999954e-08
-1.287499999999999929e-02,2.077289731000000124e-06,1.289098743999999973e-08
-1.262500000000000080e-02,2.079209783999999846e-06,1.289694405000000080e-08
-1.237500000000000058e-02,2.056411418000000037e-06,1.282604487999999992e-08
-1.212500000000000036e-02,2.069450919000000202e-06,1.286664476000000026e-08
-1.187500000000000014e-02,2.069371251000000045e-06,1.286639811000000021e-08
-1.162499999999999992e-02,2.072411397999999896e-06,1.287584654000000067e-08
-1.137499999999999969e-02,2.019692967999999810e-06,1.271102180000000080e-08
-1.112499999999999947e-02,2.080651062999999872e-06,1.290141738000000022e-08
-1.087499999999999925e-02,2.072251240000000201e-06,1.287534848999999990e-08
-1.062500000000000076e-02,2.056172493999999857e-06,1.282530308999999986e-08
-1.037500000000000054e-02,2.074811672999999910e-06,1.288330190000000057e-08
-1.012500000000000032e-02,2.067052583000000129e-06,1.285919178999999963e-08
-9.875000000000000097e-03,2.047053115000000133e-06,1.279683157999999996e-08
-9.624999999999999875e-03,2.039373739999999938e-06,1.277280699999999932e-08
-9.374999999999999653e-03,2.061133296000000132e-06,1.284076818999999970e-08
-9.124999999999999431e-03,2.076172557999999898e-06,1.288752922999999932e-08
-8.874999999999999209e-03,2.048654626999999808e-06,1.280184130000000012e-08
-8.625000000000000722e-03,2.044254878000000071e-06,1.278808745000000067e-08
-8.375000000000000500e-03,2.028975620999999945e-06,1.274020799000000055e-08
-8.125000000000000278e-03,2.013697294999999914e-06,1.269215378000000015e-08
-7.875000000000000056e-03,1.992338531999999980e-06,1.262466496000000029e-08
-7.624999999999999833e-03,2.007698229000000099e-06,1.267323624000000059e-08
-7.374999999999999611e-03,1.978818863999999830e-06,1.258175737000000068e-08
-7.125000000000000257e-03,1.995618378999999862e-06,1.263505206999999921e-08
-6.875000000000000035e-03,1.972579249999999872e-06,1.256190591999999971e-08
-6.624999999999999813e-03,1.976659322999999999e-06,1.257489132999999971e-08
-6.374999999999999591e-03,1.973938663999999924e-06,1.256623198999999950e-08
-6.125000000000000236e-03,1.965538777999999918e-06,1.253946589000000043e-08
-5.875000000000000014e-03,1.980178073000000091e-06,1.258607531999999986e-08
-5.624999999999999792e-03,1.950739710999999967e-06,1.249217171000000027e-08
-5.374999999999999570e-03,1.948819320999999975e-06,1.248601984000000080e-08
-5.125000000000000215e-03,1.958099001000000020e-06,1.251571173999999947e-08
-4.874999999999999993e-03,1.921780208000000166e-06,1.239909809000000071e-08
-4.624999999999999771e-03,1.898260644999999963e-06,1.232299085000000013e-08
-4.375000000000000416e-03,1.931779835999999991e-06,1.243131425000000069e-08
-4.125000000000000194e-03,1.896900869999999978e-06,1.231857700999999999e-08
-3.874999999999999972e-03,1.900500081999999931e-06,1.233025601000000061e-08
-3.625000000000000184e-03,1.918019989999999982e-06,1.238696083000000059e-08
-3.374999999999999962e-03,1.872581026999999970e-06,1.223935310999999951e-08
-3.125000000000000173e-03,1.903779970999999966e-06,1.234089119999999953e-08
-2.874999999999999951e-03,1.914019328000000033e-06,1.237403299999999943e-08
-2.625000000000000163e-03,1.872580834000000011e-06,1.223935185000000010e-08
-2.374999999999999941e-03,1.873940700000000008e-06,1.224379484000000043e-08
-2.125000000000000153e-03,1.837861944999999929e-06,1.212535818999999958e-08
-1.874999999999999931e-03,1.865621556000000032e-06,1.221658909999999919e-08
-1.624999999999999925e-03,1.829382618999999958e-06,1.209735588000000035e-08
-1.374999999999999920e-03,1.814903814000000050e-06,1.204939046000000029e-08
-1.124999999999999915e-03,1.788104853999999903e-06,1.196009781000000047e-08
-8.750000000000000182e-04,1.792424205000000013e-06,1.197453434999999933e-08
-6.250000000000000130e-04,1.801064862999999915e-06,1.200336256000000044e-08
-3.750000000000000078e-04,1.769944825000000064e-06,1.189920889000000012e-08
-1.250000000000000026e-04,1.788824388000000088e-06,1.196250401999999971e-08
1.250000000000000026e-04,1.799063972999999924e-06,1.199669270999999931e-08
3.750000000000000078e-04,1.810743321000000003e-06,1.203556944000000044e-08
6.250000000000000130e-04,1.802104026000000069e-06,1.200682490999999986e-08
8.750000000000000182e-04,1.807783750999999901e-06,1.202573077000000032e-08
1.124999999999999915e-03,1.797784229999999934e-06,1.199242582000000053e-08
1.374999999999999920e-03,1.807943985000000084e-06,1.202626449999999957e-08
1.624999999999999925e-03,1.806423465000000074e-06,1.202120437000000004e-08
1.874999999999999931e-03,1.843461998999999911e-06,1.214381818999999954e-08
2.125000000000000153e-03,1.837941864000000044e-06,1.212562156999999950e-08
2.374999999999999941e-03,1.893460028000000011e-06,1.230739634000000057e-08
2.625000000000000163e-03,1.887144915000000090e-06,1.228684073999999930e-08
2.874999999999999951e-03,1.894980301000000078e-06,1.231233724000000063e-08
3.125000000000000173e-03,1.903940173000000033e-06,1.234141109999999982e-08
3.374999999999999962e-03,1.898260634000000029e-06,1.232299077999999961e-08
3.625000000000000184e-03,1.895140158000000059e-06,1.231285610999999944e-08
3.874999999999999972e-03,1.899620643000000016e-06,1.232740454999999923e-08
4.125000000000000194e-03,1.927299521999999913e-06,1.241688864999999969e-08
4.375000000000000416e-03,1.896580304000000103e-06,1.231753420000000026e-08
4.624999999999999771e-03,1.911540965000000089e-06,1.236602420000000079e-08
4.874999999999999993e-03,1.950899465999999789e-06,1.249268245000000029e-08
5.125000000000000215e-03,1.918740251999999843e-06,1.238928732999999941e-08
5.374999999999999570e-03,1.940339835999999957e-06,1.245882714999999959e-08
5.624999999999999792e-03,1.950099504000000079e-06,1.249012092999999968e-08
5.875000000000000014e-03,1.958978936000000041e-06,1.251852348000000010e-08
6.125000000000000236e-03,1.955459166999999958e-06,1.250727256000000062e-08
6.374999999999999591e-03,1.969061842000000201e-06,1.255069030999999974e-08
6.624999999999999813e-03,1.989938384000000110e-06,1.261705757000000040e-08
6.875000000000000035e-03,1.993778859999999838e-06,1.262922871000000008e-08
7.125000000000000257e-03,2.007777699000000173e-06,1.267348538999999977e-08
7.374999999999999611e-03,1.972099251000000073e-06,1.256037739999999918e-08
7.624999999999999833e-03,2.003058225999999803e-06,1.265858272000000006e-08
7.875000000000000056e-03,2.011857741000000081e-06,1.268635639999999970e-08
8.125000000000000278e-03,2.018256938999999982e-06,1.270651449000000015e-08
8.375000000000000500e-03,2.037775445999999865e-06,1.276780606000000063e-08
8.625000000000000722e-03,2.048094578999999846e-06,1.280009112999999924e-08
8.874999999999999209e-03,2.066493646999999965e-06,1.285745634999999964e-08
9.124999999999999431e-03,2.082492247999999798e-06,1.290712825999999956e-08
9.374999999999999653e-03,2.065773460999999957e-06,1.285521504999999986e-08
9.624999999999999875e-03,2.053452980999999916e-06,1.281682009000000061e-08
9.875000000000000097e-03,2.058733191000000100e-06,1.283328916999999987e-08
1.012500000000000032e-02,2.062652930999999790e-06,1.284549995999999977e-08
1.037500000000000054e-02,2.047852785999999952e-06,1.279932991000000011e-08
1.062500000000000076e-02,2.068011870000000007e-06,1.286217320000000025e-08
1.087499999999999925e-02,2.082412083999999960e-06,1.290687932000000028e-08
1.112499999999999947e-02,2.074571006999999974e-06,1.288255259000000010e-08
1.137499999999999969e-02,2.053851688999999918e-06,1.281805994999999946e-08
1.162499999999999992e-02,2.052812417000000109e-06,1.281481904000000049e-08
1.187500000000000014e-02,2.076810703000000141e-06,1.288950396999999949e-08
1.212500000000000036e-02,2.083050243999999940e-06,1.290885120000000053e-08
1.237500000000000058e-02,2.061530964000000173e-06,1.284199962999999950e-08
1.262500000000000080e-02,2.058970461999999896e-06,1.283402018999999930e-08
1.287499999999999929e-02,2.082969940999999915e-06,1.290860142999999982e-08
1.312499999999999951e-02,2.065769802000000130e-06,1.285519228000000038e-08
1.337499999999999974e-02,2.054569422999999926e-06,1.282029282000000035e-08
1.362499999999999996e-02,2.059369807999999883e-06,1.283526274000000082e-08
1.387500000000000018e-02,2.064489992000000003e-06,1.285121001999999918e-08
1.412500000000000040e-02,2.065609709000000141e-06,1.285469383999999932e-08
1.437500000000000062e-02,2.066649071999999962e-06,1.285792564000000051e-08
1.462500000000000085e-02,2.106567509999999963e-06,1.298150999999999936e-08
1.487499999999999933e-02,2.049529205999999882e-06,1.280455673999999983e-08
1.512499999999999956e-02,2.092407348999999946e-06,1.293780414999999939e-08
1.537499999999999978e-02,2.069528105000000038e-06,1.286687596999999935e-08
1.562500000000000000e-02,2.072327399999999914e-06,1.287557317000000071e-08
1.587500000000000022e-02,2.066406455000000044e-06,1.285716271999999918e-08
1.612500000000000044e-02,2.070487603999999838e-06,1.286985690999999932e-08
1.637500000000000067e-02,2.049767630999999841e-06,1.280529660999999961e-08
1.662500000000000089e-02,2.064486965999999826e-06,1.285119119000000029e-08
1.687500000000000111e-02,2.079525743000000056e-06,1.289791143000000014e-08
1.712500000000000133e-02,2.054966567000000184e-06,1.282152295999999974e-08
1.737500000000000155e-02,2.084005477000000148e-06,1.291179603000000074e-08
1.762499999999999831e-02,2.060165341000000150e-06,1.283772778999999996e-08
1.787499999999999853e-02,2.035606021000000179e-06,1.276097816999999941e-08
1.812499999999999875e-02,2.057604927000000193e-06,1.282974625000000075e-08
1.837499999999999897e-02,2.090883822000000146e-06,1.293308206999999926e-08
1.862499999999999920e-02,2.065524556000000098e-06,1.285441282999999924e-08
1.887499999999999942e-02,2.069843531000000114e-06,1.286784229999999918e-08
1.912499999999999964e-02,2.071043469000000191e-06,1.287157160000000014e-08
1.937499999999999986e-02,2.049764234999999804e-06,1.280527539999999963e-08
1.962500000000000008e-02,2.045043554000000134e-06,1.279051871000000046e-08
1.987500000000000031e-02,2.079442499000000056e-06,1.289764319999999951e-08
2.012500000000000053e-02,2.066402545000000048e-06,1.285713839000000019e-08
2.037500000000000075e-02,2.067681739999999956e-06,1.286111499000000058e-08
2.062500000000000097e-02,2.051202400000000180e-06,1.280976129000000040e-08
2.087500000000000119e-02,2.064320364000000048e-06,1.285065207000000082e-08
2.112500000000000142e-02,2.080720542000000020e-06,1.290160018000000059e-08
2.137500000000000164e-02,2.042161667999999980e-06,1.278149706000000072e-08
2.162499999999999839e-02,2.067200330000000014e-06,1.285961326000000048e-08
2.187499999999999861e-02,2.077679380000000193e-06,1.289216432999999951e-08
2.212499999999999883e-02,2.071438852999999994e-06,1.287278590999999994e-08
2.237499999999999906e-02,2.058079262000000198e-06,1.283120735999999981e-08
2.262499999999999928e-02,2.070078095000000149e-06,1.286855453000000073e-08
2.287499999999999950e-02,2.045918499999999951e-06,1.279323885000000001e-08
2.312499999999999972e-02,2.075116979000000121e-06,1.288420417000000082e-08
2.337499999999999994e-02,2.051358129999999907e-06,1.281023423999999979e-08
2.362500000000000017e-02,2.096635482000000141e-06,1.295083307999999970e-08
2.387500000000000039e-02,2.061516319999999991e-06,1.284190841000000053e-08
2.412500000000000061e-02,2.064635898999999990e-06,1.285162029999999960e-08
2.437500000000000083e-02,2.064076634999999908e-06,1.284988178999999979e-08
2.462500000000000105e-02,2.077115362000000018e-06,1.289040180000000065e-08
2.487500000000000128e-02,2.074874364999999896e-06,1.288344282000000049e-08
